2026-08-25 05:50:22,119 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-25 05:52:58,296 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/955","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1918"} | ret=SUCCESS |  
2026-08-25 05:52:58,297 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/956","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1919"} | ret=SUCCESS |  
2026-08-25 05:52:58,299 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/958","dataSize":"0","replicationType":"NONE","Transaction":"1920"} | ret=SUCCESS |  
2026-08-25 05:52:58,299 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/957","dataSize":"0","replicationType":"NONE","Transaction":"1921"} | ret=SUCCESS |  
2026-08-25 05:52:58,302 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/959","dataSize":"0","replicationType":"NONE","Transaction":"1922"} | ret=SUCCESS |  
2026-08-25 05:52:58,308 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/960","dataSize":"0","replicationType":"NONE","Transaction":"1923"} | ret=SUCCESS |  
2026-08-25 05:52:58,314 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/958","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1924"} | ret=SUCCESS |  
2026-08-25 05:52:58,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/957","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1925"} | ret=SUCCESS |  
2026-08-25 05:52:58,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/959","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1926"} | ret=SUCCESS |  
2026-08-25 05:52:58,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,317 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,331 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/960","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1927"} | ret=SUCCESS |  
2026-08-25 05:52:58,333 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/961","dataSize":"0","replicationType":"NONE","Transaction":"1928"} | ret=SUCCESS |  
2026-08-25 05:52:58,334 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,334 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/963","dataSize":"0","replicationType":"NONE","Transaction":"1929"} | ret=SUCCESS |  
2026-08-25 05:52:58,337 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/962","dataSize":"0","replicationType":"NONE","Transaction":"1930"} | ret=SUCCESS |  
2026-08-25 05:52:58,347 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/964","dataSize":"0","replicationType":"NONE","Transaction":"1931"} | ret=SUCCESS |  
2026-08-25 05:52:58,355 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/962","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1932"} | ret=SUCCESS |  
2026-08-25 05:52:58,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/961","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1933"} | ret=SUCCESS |  
2026-08-25 05:52:58,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/964","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1934"} | ret=SUCCESS |  
2026-08-25 05:52:58,358 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/963","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1935"} | ret=SUCCESS |  
2026-08-25 05:52:58,358 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,362 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/965","dataSize":"0","replicationType":"NONE","Transaction":"1936"} | ret=SUCCESS |  
2026-08-25 05:52:58,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/967","dataSize":"0","replicationType":"NONE","Transaction":"1937"} | ret=SUCCESS |  
2026-08-25 05:52:58,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/966","dataSize":"0","replicationType":"NONE","Transaction":"1938"} | ret=SUCCESS |  
2026-08-25 05:52:58,365 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/968","dataSize":"0","replicationType":"NONE","Transaction":"1939"} | ret=SUCCESS |  
2026-08-25 05:52:58,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/966","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1940"} | ret=SUCCESS |  
2026-08-25 05:52:58,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/965","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1941"} | ret=SUCCESS |  
2026-08-25 05:52:58,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/968","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1942"} | ret=SUCCESS |  
2026-08-25 05:52:58,384 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/967","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1943"} | ret=SUCCESS |  
2026-08-25 05:52:58,387 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,387 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,388 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,388 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,435 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/969","dataSize":"0","replicationType":"NONE","Transaction":"1944"} | ret=SUCCESS |  
2026-08-25 05:52:58,436 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/972","dataSize":"0","replicationType":"NONE","Transaction":"1945"} | ret=SUCCESS |  
2026-08-25 05:52:58,437 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/971","dataSize":"0","replicationType":"NONE","Transaction":"1946"} | ret=SUCCESS |  
2026-08-25 05:52:58,440 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/970","dataSize":"0","replicationType":"NONE","Transaction":"1947"} | ret=SUCCESS |  
2026-08-25 05:52:58,455 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/972","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1948"} | ret=SUCCESS |  
2026-08-25 05:52:58,462 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,467 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/969","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1949"} | ret=SUCCESS |  
2026-08-25 05:52:58,470 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/971","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1950"} | ret=SUCCESS |  
2026-08-25 05:52:58,470 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/973","dataSize":"0","replicationType":"NONE","Transaction":"1951"} | ret=SUCCESS |  
2026-08-25 05:52:58,472 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/970","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1952"} | ret=SUCCESS |  
2026-08-25 05:52:58,473 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/974","dataSize":"0","replicationType":"NONE","Transaction":"1953"} | ret=SUCCESS |  
2026-08-25 05:52:58,483 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,484 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,491 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/975","dataSize":"0","replicationType":"NONE","Transaction":"1954"} | ret=SUCCESS |  
2026-08-25 05:52:58,494 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/976","dataSize":"0","replicationType":"NONE","Transaction":"1955"} | ret=SUCCESS |  
2026-08-25 05:52:58,495 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/973","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1956"} | ret=SUCCESS |  
2026-08-25 05:52:58,496 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/974","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1957"} | ret=SUCCESS |  
2026-08-25 05:52:58,505 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,508 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/975","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1958"} | ret=SUCCESS |  
2026-08-25 05:52:58,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/977","dataSize":"0","replicationType":"NONE","Transaction":"1959"} | ret=SUCCESS |  
2026-08-25 05:52:58,513 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/976","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1960"} | ret=SUCCESS |  
2026-08-25 05:52:58,522 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,523 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/978","dataSize":"0","replicationType":"NONE","Transaction":"1961"} | ret=SUCCESS |  
2026-08-25 05:52:58,525 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,526 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/977","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1962"} | ret=SUCCESS |  
2026-08-25 05:52:58,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/979","dataSize":"0","replicationType":"NONE","Transaction":"1963"} | ret=SUCCESS |  
2026-08-25 05:52:58,530 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/980","dataSize":"0","replicationType":"NONE","Transaction":"1964"} | ret=SUCCESS |  
2026-08-25 05:52:58,535 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,547 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/978","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1965"} | ret=SUCCESS |  
2026-08-25 05:52:58,548 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/981","dataSize":"0","replicationType":"NONE","Transaction":"1966"} | ret=SUCCESS |  
2026-08-25 05:52:58,550 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/979","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1967"} | ret=SUCCESS |  
2026-08-25 05:52:58,551 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,552 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/980","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1968"} | ret=SUCCESS |  
2026-08-25 05:52:58,557 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/982","dataSize":"0","replicationType":"NONE","Transaction":"1969"} | ret=SUCCESS |  
2026-08-25 05:52:58,568 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,569 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,574 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/984","dataSize":"0","replicationType":"NONE","Transaction":"1970"} | ret=SUCCESS |  
2026-08-25 05:52:58,575 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/981","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1971"} | ret=SUCCESS |  
2026-08-25 05:52:58,576 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/983","dataSize":"0","replicationType":"NONE","Transaction":"1972"} | ret=SUCCESS |  
2026-08-25 05:52:58,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/982","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1973"} | ret=SUCCESS |  
2026-08-25 05:52:58,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,591 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/984","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1974"} | ret=SUCCESS |  
2026-08-25 05:52:58,592 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/986","dataSize":"0","replicationType":"NONE","Transaction":"1975"} | ret=SUCCESS |  
2026-08-25 05:52:58,593 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/983","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1976"} | ret=SUCCESS |  
2026-08-25 05:52:58,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/985","dataSize":"0","replicationType":"NONE","Transaction":"1977"} | ret=SUCCESS |  
2026-08-25 05:52:58,602 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-25 05:52:58,609 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/987","dataSize":"0","replicationType":"NONE","Transaction":"1978"} | ret=SUCCESS |  
2026-08-25 05:52:58,610 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/986","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1979"} | ret=SUCCESS |  
2026-08-25 05:52:58,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/988","dataSize":"0","replicationType":"NONE","Transaction":"1980"} | ret=SUCCESS |  
2026-08-25 05:52:58,611 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"0qw9pfjclq/985","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1981"} | ret=SUCCESS |  
2026-08-25 05:52:58,620 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
