2023-06-23 00:37:47,572 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-23 00:57:20,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/COMMIT_STARTED/-9223372036854589439', blockIDs=[]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/COMMIT_SUCCESS/-9223372036854585855', blockIDs=[]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job.jar/-9223372036854601727', blockIDs=[conID: 2 locID: 111677748019200101 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job.split/-9223372036854600703', blockIDs=[conID: 3 locID: 111677748019200102 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job.splitmetainfo/-9223372036854599679', blockIDs=[conID: 1 locID: 111677748019200103 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job.xml/-9223372036854598655', blockIDs=[conID: 2 locID: 111677748019200104 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job_1687481276373_0003_1.jhist/-9223372036854597119', blockIDs=[conID: 3 locID: 111677748019200105 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0003/job_1687481276373_0003_1_conf.xml/-9223372036854596607', blockIDs=[conID: 1 locID: 111677748019200106 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/COMMIT_STARTED/-9223372036854566399', blockIDs=[]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/COMMIT_SUCCESS/-9223372036854563327', blockIDs=[]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job.jar/-9223372036854577663', blockIDs=[conID: 1 locID: 111677748019200115 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job.split/-9223372036854576639', blockIDs=[conID: 2 locID: 111677748019200116 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job.splitmetainfo/-9223372036854575615', blockIDs=[conID: 3 locID: 111677748019200117 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job.xml/-9223372036854574591', blockIDs=[conID: 1 locID: 111677748019200118 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job_1687481276373_0004_1.jhist/-9223372036854573055', blockIDs=[conID: 2 locID: 111677748019200119 bcsId: 0]], BlockGroup[groupID='/user/hadoop/.staging/job_1687481276373_0004/job_1687481276373_0004_1_conf.xml/-9223372036854572543', blockIDs=[conID: 3 locID: 111677748019200120 bcsId: 0]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/in/part0/-9223372036854605311', blockIDs=[conID: 2 locID: 111677748019200098 bcsId: 0]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/in/part1/-9223372036854604287', blockIDs=[conID: 3 locID: 111677748019200099 bcsId: 0]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/in/part2/-9223372036854603263', blockIDs=[conID: 1 locID: 111677748019200100 bcsId: 0]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/out/_SUCCESS/-9223372036854587391', blockIDs=[]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/out/part-r-00000/-9223372036854591997', blockIDs=[conID: 2 locID: 111677748019200107 bcsId: 0]], BlockGroup[groupID='/user/hadoop/QuasiMonteCarlo_1687481457856_176485532/out/reduce-out/-9223372036854591487', blockIDs=[conID: 3 locID: 111677748019200108 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687481613287_0001_1.jhist/-9223372036854543871', blockIDs=[conID: 1 locID: 111677748019200136 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687481613287_0002_1.jhist/-9223372036854519295', blockIDs=[conID: 3 locID: 111677748019200150 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_STARTED/-9223372036854511616', blockIDs=[conID: 3 locID: 111677748019200153 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_STARTED/-9223372036854536192', blockIDs=[conID: 2 locID: 111677748019200140 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_SUCCESS/-9223372036854509056', blockIDs=[conID: 2 locID: 111677748019200155 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/COMMIT_SUCCESS/-9223372036854532608', blockIDs=[conID: 1 locID: 111677748019200142 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854510080', blockIDs=[conID: 1 locID: 111677748019200154 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/_SUCCESS/-9223372036854533888', blockIDs=[conID: 3 locID: 111677748019200141 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/COMMIT_STARTED/-9223372036854641151', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/COMMIT_SUCCESS/-9223372036854638079', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/job.jar/-9223372036854654463', blockIDs=[conID: 1 locID: 111677748019200070 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/job.split/-9223372036854653439', blockIDs=[conID: 2 locID: 111677748019200071 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/job.splitmetainfo/-9223372036854652415', blockIDs=[conID: 3 locID: 111677748019200072 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0001/job.xml/-9223372036854651391', blockIDs=[conID: 1 locID: 111677748019200073 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/COMMIT_STARTED/-9223372036854618111', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/COMMIT_SUCCESS/-9223372036854614527', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/job.jar/-9223372036854629887', blockIDs=[conID: 3 locID: 111677748019200084 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/job.split/-9223372036854628863', blockIDs=[conID: 1 locID: 111677748019200085 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/job.splitmetainfo/-9223372036854627839', blockIDs=[conID: 2 locID: 111677748019200086 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481276373_0002/job.xml/-9223372036854626815', blockIDs=[conID: 3 locID: 111677748019200087 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/COMMIT_STARTED/-9223372036854536703', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/COMMIT_SUCCESS/-9223372036854533119', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/job.jar/-9223372036854549503', blockIDs=[conID: 3 locID: 111677748019200132 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/job.split/-9223372036854548479', blockIDs=[conID: 1 locID: 111677748019200133 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/job.splitmetainfo/-9223372036854547455', blockIDs=[conID: 2 locID: 111677748019200134 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0001/job.xml/-9223372036854546431', blockIDs=[conID: 3 locID: 111677748019200135 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/COMMIT_STARTED/-9223372036854512127', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/COMMIT_SUCCESS/-9223372036854509567', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/job.jar/-9223372036854524927', blockIDs=[conID: 2 locID: 111677748019200146 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/job.split/-9223372036854523903', blockIDs=[conID: 3 locID: 111677748019200147 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/job.splitmetainfo/-9223372036854522879', blockIDs=[conID: 1 locID: 111677748019200148 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/.staging/job_1687481613287_0002/job.xml/-9223372036854521855', blockIDs=[conID: 2 locID: 111677748019200149 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/in/part0/-9223372036854658047', blockIDs=[conID: 1 locID: 111677748019200067 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/in/part1/-9223372036854657023', blockIDs=[conID: 2 locID: 111677748019200068 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/in/part2/-9223372036854655999', blockIDs=[conID: 3 locID: 111677748019200069 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/out/_SUCCESS/-9223372036854639103', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/out/part-r-00000/-9223372036854644733', blockIDs=[conID: 1 locID: 111677748019200076 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481303029_1242346992/out/reduce-out/-9223372036854644223', blockIDs=[conID: 2 locID: 111677748019200077 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/in/part0/-9223372036854553087', blockIDs=[conID: 3 locID: 111677748019200129 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/in/part1/-9223372036854552063', blockIDs=[conID: 1 locID: 111677748019200130 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/in/part2/-9223372036854551039', blockIDs=[conID: 2 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/out/_SUCCESS/-9223372036854534655', blockIDs=[]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/out/part-r-00000/-9223372036854539261', blockIDs=[conID: 3 locID: 111677748019200138 bcsId: 0]], BlockGroup[groupID='/volume1/bucket1/user/hadoop/QuasiMonteCarlo_1687481638700_50173559/out/reduce-out/-9223372036854538751', blockIDs=[conID: 1 locID: 111677748019200139 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:57:22,456 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:24,432 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:24,448 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:29,884 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:30,633 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:32,608 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:32,802 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:32,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:33,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:33,397 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:33,437 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:33,452 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:33,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:33,700 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:33,736 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:33,746 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:33,756 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:36,098 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:36,109 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:40,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:43,253 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:43,370 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:43,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:43,883 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:43,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:44,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:44,029 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:44,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:57:44,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:57:44,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:44,080 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:44,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:44,848 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:44,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:44,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:44,937 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:44,943 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:45,040 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:57:45,047 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:57:45,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:45,103 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:57:45,141 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:57:45,175 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:57:45,184 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:45,190 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:45,198 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:49,932 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:57:49,993 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:57:55,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:56,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:57:58,717 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:58,725 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:58,745 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:57:58,751 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-23 00:58:02,692 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:04,493 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:11,111 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:13,105 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:15,102 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=bef3b375-6a68-4084-896c-e99fe857cb88, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:58:15,133 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=f93d4238-e97c-4d78-84c2-14521dbd83af, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:58:15,170 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {datanodeUUID=d85fdd30-236d-4ce7-82f9-79ea9455f0ca, term=2, command=[]} | ret=SUCCESS |  
2023-06-23 00:58:20,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:20,918 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/user/hadoop/COMMIT_STARTED/-9223372036854483456', blockIDs=[conID: 3 locID: 111677748019200171 bcsId: 0]], BlockGroup[groupID='/user/hadoop/COMMIT_SUCCESS/-9223372036854479872', blockIDs=[conID: 2 locID: 111677748019200173 bcsId: 0]], BlockGroup[groupID='/user/hadoop/_SUCCESS/-9223372036854480896', blockIDs=[conID: 1 locID: 111677748019200172 bcsId: 0]], BlockGroup[groupID='/user/hadoop/job_1687481613287_0003_1.jhist/-9223372036854492159', blockIDs=[conID: 2 locID: 111677748019200167 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-23 00:58:22,322 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:28,619 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:31,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:31,861 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:31,946 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:32,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:32,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:58:32,517 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-23 00:58:32,543 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:32,556 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-23 00:58:32,839 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:58:32,904 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-23 00:58:32,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-06-23 00:58:32,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
