2026-07-08 15:32:22,501 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-08 15:34:53,971 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/786","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1579"} | ret=SUCCESS |  
2026-07-08 15:34:53,975 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/785","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1580"} | ret=SUCCESS |  
2026-07-08 15:34:53,979 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/788","dataSize":"0","replicationType":"NONE","Transaction":"1581"} | ret=SUCCESS |  
2026-07-08 15:34:53,987 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/789","dataSize":"0","replicationType":"NONE","Transaction":"1582"} | ret=SUCCESS |  
2026-07-08 15:34:53,988 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/787","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1583"} | ret=SUCCESS |  
2026-07-08 15:34:54,004 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/788","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1584"} | ret=SUCCESS |  
2026-07-08 15:34:54,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/790","dataSize":"0","replicationType":"NONE","Transaction":"1585"} | ret=SUCCESS |  
2026-07-08 15:34:54,037 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/789","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1586"} | ret=SUCCESS |  
2026-07-08 15:34:54,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/790","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1587"} | ret=SUCCESS |  
2026-07-08 15:34:54,041 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/791","dataSize":"0","replicationType":"NONE","Transaction":"1588"} | ret=SUCCESS |  
2026-07-08 15:34:54,044 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/792","dataSize":"0","replicationType":"NONE","Transaction":"1589"} | ret=SUCCESS |  
2026-07-08 15:34:54,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/793","dataSize":"0","replicationType":"NONE","Transaction":"1590"} | ret=SUCCESS |  
2026-07-08 15:34:54,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/794","dataSize":"0","replicationType":"NONE","Transaction":"1591"} | ret=SUCCESS |  
2026-07-08 15:34:54,055 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/792","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1592"} | ret=SUCCESS |  
2026-07-08 15:34:54,063 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/791","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1593"} | ret=SUCCESS |  
2026-07-08 15:34:54,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/795","dataSize":"0","replicationType":"NONE","Transaction":"1594"} | ret=SUCCESS |  
2026-07-08 15:34:54,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/793","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1595"} | ret=SUCCESS |  
2026-07-08 15:34:54,105 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/794","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1596"} | ret=SUCCESS |  
2026-07-08 15:34:54,107 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/796","dataSize":"0","replicationType":"NONE","Transaction":"1597"} | ret=SUCCESS |  
2026-07-08 15:34:54,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/795","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1598"} | ret=SUCCESS |  
2026-07-08 15:34:54,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/798","dataSize":"0","replicationType":"NONE","Transaction":"1599"} | ret=SUCCESS |  
2026-07-08 15:34:54,109 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/797","dataSize":"0","replicationType":"NONE","Transaction":"1600"} | ret=SUCCESS |  
2026-07-08 15:34:54,109 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/796","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1601"} | ret=SUCCESS |  
2026-07-08 15:34:54,116 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/799","dataSize":"0","replicationType":"NONE","Transaction":"1602"} | ret=SUCCESS |  
2026-07-08 15:34:54,117 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/798","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1603"} | ret=SUCCESS |  
2026-07-08 15:34:54,118 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/797","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1604"} | ret=SUCCESS |  
2026-07-08 15:34:54,119 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/800","dataSize":"0","replicationType":"NONE","Transaction":"1605"} | ret=SUCCESS |  
2026-07-08 15:34:54,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/802","dataSize":"0","replicationType":"NONE","Transaction":"1606"} | ret=SUCCESS |  
2026-07-08 15:34:54,131 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/799","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1607"} | ret=SUCCESS |  
2026-07-08 15:34:54,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/800","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1608"} | ret=SUCCESS |  
2026-07-08 15:34:54,133 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/801","dataSize":"0","replicationType":"NONE","Transaction":"1609"} | ret=SUCCESS |  
2026-07-08 15:34:54,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/802","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1610"} | ret=SUCCESS |  
2026-07-08 15:34:54,149 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/804","dataSize":"0","replicationType":"NONE","Transaction":"1611"} | ret=SUCCESS |  
2026-07-08 15:34:54,150 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/803","dataSize":"0","replicationType":"NONE","Transaction":"1612"} | ret=SUCCESS |  
2026-07-08 15:34:54,151 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/801","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1613"} | ret=SUCCESS |  
2026-07-08 15:34:54,155 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/805","dataSize":"0","replicationType":"NONE","Transaction":"1614"} | ret=SUCCESS |  
2026-07-08 15:34:54,168 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/803","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1615"} | ret=SUCCESS |  
2026-07-08 15:34:54,169 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/806","dataSize":"0","replicationType":"NONE","Transaction":"1616"} | ret=SUCCESS |  
2026-07-08 15:34:54,179 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/805","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1617"} | ret=SUCCESS |  
2026-07-08 15:34:54,191 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/804","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1618"} | ret=SUCCESS |  
2026-07-08 15:34:54,192 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/807","dataSize":"0","replicationType":"NONE","Transaction":"1619"} | ret=SUCCESS |  
2026-07-08 15:34:54,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/806","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1620"} | ret=SUCCESS |  
2026-07-08 15:34:54,212 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/808","dataSize":"0","replicationType":"NONE","Transaction":"1621"} | ret=SUCCESS |  
2026-07-08 15:34:54,214 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/810","dataSize":"0","replicationType":"NONE","Transaction":"1622"} | ret=SUCCESS |  
2026-07-08 15:34:54,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/807","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1623"} | ret=SUCCESS |  
2026-07-08 15:34:54,216 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/809","dataSize":"0","replicationType":"NONE","Transaction":"1624"} | ret=SUCCESS |  
2026-07-08 15:34:54,217 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/810","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1625"} | ret=SUCCESS |  
2026-07-08 15:34:54,220 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/808","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1626"} | ret=SUCCESS |  
2026-07-08 15:34:54,229 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/809","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1627"} | ret=SUCCESS |  
2026-07-08 15:34:54,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/811","dataSize":"0","replicationType":"NONE","Transaction":"1628"} | ret=SUCCESS |  
2026-07-08 15:34:54,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/813","dataSize":"0","replicationType":"NONE","Transaction":"1629"} | ret=SUCCESS |  
2026-07-08 15:34:54,246 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/812","dataSize":"0","replicationType":"NONE","Transaction":"1630"} | ret=SUCCESS |  
2026-07-08 15:34:54,246 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/814","dataSize":"0","replicationType":"NONE","Transaction":"1631"} | ret=SUCCESS |  
2026-07-08 15:34:54,255 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/811","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1632"} | ret=SUCCESS |  
2026-07-08 15:34:54,260 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/813","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1633"} | ret=SUCCESS |  
2026-07-08 15:34:54,293 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/814","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1634"} | ret=SUCCESS |  
2026-07-08 15:34:54,294 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/812","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1635"} | ret=SUCCESS |  
2026-07-08 15:34:54,296 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/815","dataSize":"0","replicationType":"NONE","Transaction":"1636"} | ret=SUCCESS |  
2026-07-08 15:34:54,298 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/816","dataSize":"0","replicationType":"NONE","Transaction":"1637"} | ret=SUCCESS |  
2026-07-08 15:34:54,301 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/817","dataSize":"0","replicationType":"NONE","Transaction":"1638"} | ret=SUCCESS |  
2026-07-08 15:34:54,301 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/818","dataSize":"0","replicationType":"NONE","Transaction":"1639"} | ret=SUCCESS |  
2026-07-08 15:34:54,302 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/815","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1640"} | ret=SUCCESS |  
2026-07-08 15:34:54,305 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/816","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1641"} | ret=SUCCESS |  
2026-07-08 15:34:54,307 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/818","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1642"} | ret=SUCCESS |  
2026-07-08 15:34:54,314 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/819","dataSize":"0","replicationType":"NONE","Transaction":"1643"} | ret=SUCCESS |  
2026-07-08 15:34:54,320 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/817","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1644"} | ret=SUCCESS |  
2026-07-08 15:34:54,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/820","dataSize":"0","replicationType":"NONE","Transaction":"1645"} | ret=SUCCESS |  
2026-07-08 15:34:54,336 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/821","dataSize":"0","replicationType":"NONE","Transaction":"1646"} | ret=SUCCESS |  
2026-07-08 15:34:54,343 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/822","dataSize":"0","replicationType":"NONE","Transaction":"1647"} | ret=SUCCESS |  
2026-07-08 15:34:54,344 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/821","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1648"} | ret=SUCCESS |  
2026-07-08 15:34:54,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/822","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1649"} | ret=SUCCESS |  
2026-07-08 15:34:54,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/819","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1650"} | ret=SUCCESS |  
2026-07-08 15:34:54,349 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/820","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1651"} | ret=SUCCESS |  
2026-07-08 15:34:54,354 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/825","dataSize":"0","replicationType":"NONE","Transaction":"1652"} | ret=SUCCESS |  
2026-07-08 15:34:54,355 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/823","dataSize":"0","replicationType":"NONE","Transaction":"1653"} | ret=SUCCESS |  
2026-07-08 15:34:54,357 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/824","dataSize":"0","replicationType":"NONE","Transaction":"1654"} | ret=SUCCESS |  
2026-07-08 15:34:54,359 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/826","dataSize":"0","replicationType":"NONE","Transaction":"1655"} | ret=SUCCESS |  
2026-07-08 15:34:54,366 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/823","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1656"} | ret=SUCCESS |  
2026-07-08 15:34:54,380 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/825","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1657"} | ret=SUCCESS |  
2026-07-08 15:34:54,382 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/824","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1658"} | ret=SUCCESS |  
2026-07-08 15:34:54,383 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"zxzybhqvxg/826","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1659"} | ret=SUCCESS |  
