2026-08-08 08:09:18,833 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1786176556042","modificationTime":"1786176556042","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-08 08:11:22,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,089 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/289","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"586"} | ret=SUCCESS |  
2026-08-08 08:11:22,090 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/291","dataSize":"0","replicationType":"NONE","Transaction":"587"} | ret=SUCCESS |  
2026-08-08 08:11:22,092 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/292","dataSize":"0","replicationType":"NONE","Transaction":"588"} | ret=SUCCESS |  
2026-08-08 08:11:22,092 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,103 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/290","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"589"} | ret=SUCCESS |  
2026-08-08 08:11:22,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/293","dataSize":"0","replicationType":"NONE","Transaction":"590"} | ret=SUCCESS |  
2026-08-08 08:11:22,107 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/291","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"591"} | ret=SUCCESS |  
2026-08-08 08:11:22,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,109 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/292","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"592"} | ret=SUCCESS |  
2026-08-08 08:11:22,111 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,114 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/296","dataSize":"0","replicationType":"NONE","Transaction":"593"} | ret=SUCCESS |  
2026-08-08 08:11:22,130 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/295","dataSize":"0","replicationType":"NONE","Transaction":"594"} | ret=SUCCESS |  
2026-08-08 08:11:22,131 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/294","dataSize":"0","replicationType":"NONE","Transaction":"595"} | ret=SUCCESS |  
2026-08-08 08:11:22,132 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/293","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"596"} | ret=SUCCESS |  
2026-08-08 08:11:22,134 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,142 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/297","dataSize":"0","replicationType":"NONE","Transaction":"597"} | ret=SUCCESS |  
2026-08-08 08:11:22,237 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/294","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"598"} | ret=SUCCESS |  
2026-08-08 08:11:22,240 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/295","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"599"} | ret=SUCCESS |  
2026-08-08 08:11:22,241 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/296","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"600"} | ret=SUCCESS |  
2026-08-08 08:11:22,245 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,247 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,248 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,261 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/297","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"601"} | ret=SUCCESS |  
2026-08-08 08:11:22,265 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/298","dataSize":"0","replicationType":"NONE","Transaction":"602"} | ret=SUCCESS |  
2026-08-08 08:11:22,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/299","dataSize":"0","replicationType":"NONE","Transaction":"603"} | ret=SUCCESS |  
2026-08-08 08:11:22,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/300","dataSize":"0","replicationType":"NONE","Transaction":"604"} | ret=SUCCESS |  
2026-08-08 08:11:22,451 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/301","dataSize":"0","replicationType":"NONE","Transaction":"605"} | ret=SUCCESS |  
2026-08-08 08:11:22,461 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/298","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"606"} | ret=SUCCESS |  
2026-08-08 08:11:22,462 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/299","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"607"} | ret=SUCCESS |  
2026-08-08 08:11:22,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,473 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/300","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"608"} | ret=SUCCESS |  
2026-08-08 08:11:22,477 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/301","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"609"} | ret=SUCCESS |  
2026-08-08 08:11:22,478 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,480 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,484 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,482 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/302","dataSize":"0","replicationType":"NONE","Transaction":"610"} | ret=SUCCESS |  
2026-08-08 08:11:22,491 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/303","dataSize":"0","replicationType":"NONE","Transaction":"611"} | ret=SUCCESS |  
2026-08-08 08:11:22,493 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/304","dataSize":"0","replicationType":"NONE","Transaction":"612"} | ret=SUCCESS |  
2026-08-08 08:11:22,494 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/305","dataSize":"0","replicationType":"NONE","Transaction":"613"} | ret=SUCCESS |  
2026-08-08 08:11:22,508 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/303","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"614"} | ret=SUCCESS |  
2026-08-08 08:11:22,511 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,512 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/302","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"615"} | ret=SUCCESS |  
2026-08-08 08:11:22,515 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/304","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"616"} | ret=SUCCESS |  
2026-08-08 08:11:22,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/305","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"617"} | ret=SUCCESS |  
2026-08-08 08:11:22,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,519 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/306","dataSize":"0","replicationType":"NONE","Transaction":"618"} | ret=SUCCESS |  
2026-08-08 08:11:22,528 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,577 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/308","dataSize":"0","replicationType":"NONE","Transaction":"619"} | ret=SUCCESS |  
2026-08-08 08:11:22,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/307","dataSize":"0","replicationType":"NONE","Transaction":"620"} | ret=SUCCESS |  
2026-08-08 08:11:22,585 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/309","dataSize":"0","replicationType":"NONE","Transaction":"621"} | ret=SUCCESS |  
2026-08-08 08:11:22,591 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/306","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"622"} | ret=SUCCESS |  
2026-08-08 08:11:22,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/308","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"623"} | ret=SUCCESS |  
2026-08-08 08:11:22,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,601 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/307","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"624"} | ret=SUCCESS |  
2026-08-08 08:11:22,603 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,608 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,657 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/309","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"625"} | ret=SUCCESS |  
2026-08-08 08:11:22,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,752 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/310","dataSize":"0","replicationType":"NONE","Transaction":"626"} | ret=SUCCESS |  
2026-08-08 08:11:22,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/311","dataSize":"0","replicationType":"NONE","Transaction":"627"} | ret=SUCCESS |  
2026-08-08 08:11:22,755 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/312","dataSize":"0","replicationType":"NONE","Transaction":"628"} | ret=SUCCESS |  
2026-08-08 08:11:22,755 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/313","dataSize":"0","replicationType":"NONE","Transaction":"629"} | ret=SUCCESS |  
2026-08-08 08:11:22,766 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/312","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"630"} | ret=SUCCESS |  
2026-08-08 08:11:22,771 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,771 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/311","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"631"} | ret=SUCCESS |  
2026-08-08 08:11:22,772 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/313","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"632"} | ret=SUCCESS |  
2026-08-08 08:11:22,775 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/310","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"633"} | ret=SUCCESS |  
2026-08-08 08:11:22,776 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,776 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,779 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/314","dataSize":"0","replicationType":"NONE","Transaction":"634"} | ret=SUCCESS |  
2026-08-08 08:11:22,780 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/316","dataSize":"0","replicationType":"NONE","Transaction":"635"} | ret=SUCCESS |  
2026-08-08 08:11:22,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/315","dataSize":"0","replicationType":"NONE","Transaction":"636"} | ret=SUCCESS |  
2026-08-08 08:11:22,885 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/317","dataSize":"0","replicationType":"NONE","Transaction":"637"} | ret=SUCCESS |  
2026-08-08 08:11:22,888 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/314","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"638"} | ret=SUCCESS |  
2026-08-08 08:11:22,895 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,900 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/316","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"639"} | ret=SUCCESS |  
2026-08-08 08:11:22,916 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:22,983 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/318","dataSize":"0","replicationType":"NONE","Transaction":"640"} | ret=SUCCESS |  
2026-08-08 08:11:22,995 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/315","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"641"} | ret=SUCCESS |  
2026-08-08 08:11:22,997 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/317","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"642"} | ret=SUCCESS |  
2026-08-08 08:11:22,999 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:23,002 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/319","dataSize":"0","replicationType":"NONE","Transaction":"643"} | ret=SUCCESS |  
2026-08-08 08:11:23,004 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/318","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"644"} | ret=SUCCESS |  
2026-08-08 08:11:23,005 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:23,011 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-08 08:11:23,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/321","dataSize":"0","replicationType":"NONE","Transaction":"645"} | ret=SUCCESS |  
2026-08-08 08:11:23,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/320","dataSize":"0","replicationType":"NONE","Transaction":"646"} | ret=SUCCESS |  
2026-08-08 08:11:23,123 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/319","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"647"} | ret=SUCCESS |  
2026-08-08 08:11:23,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/322","dataSize":"0","replicationType":"NONE","Transaction":"648"} | ret=SUCCESS |  
2026-08-08 08:11:23,133 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/321","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"649"} | ret=SUCCESS |  
2026-08-08 08:11:23,140 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"fn2vkd8ket/320","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"650"} | ret=SUCCESS |  
