2026-08-30 08:55:51,117 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-30 08:58:15,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/141","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"289"} | ret=SUCCESS |  
2026-08-30 08:58:15,053 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/143","dataSize":"0","replicationType":"NONE","Transaction":"290"} | ret=SUCCESS |  
2026-08-30 08:58:15,056 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/142","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"291"} | ret=SUCCESS |  
2026-08-30 08:58:15,058 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/140","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"292"} | ret=SUCCESS |  
2026-08-30 08:58:15,060 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,076 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,078 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/144","dataSize":"0","replicationType":"NONE","Transaction":"293"} | ret=SUCCESS |  
2026-08-30 08:58:15,092 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/145","dataSize":"0","replicationType":"NONE","Transaction":"294"} | ret=SUCCESS |  
2026-08-30 08:58:15,098 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/143","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"295"} | ret=SUCCESS |  
2026-08-30 08:58:15,104 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,115 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/146","dataSize":"0","replicationType":"NONE","Transaction":"296"} | ret=SUCCESS |  
2026-08-30 08:58:15,125 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/144","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"297"} | ret=SUCCESS |  
2026-08-30 08:58:15,127 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/145","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"298"} | ret=SUCCESS |  
2026-08-30 08:58:15,131 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/147","dataSize":"0","replicationType":"NONE","Transaction":"299"} | ret=SUCCESS |  
2026-08-30 08:58:15,141 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/146","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"300"} | ret=SUCCESS |  
2026-08-30 08:58:15,144 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,148 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,147 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,171 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/149","dataSize":"0","replicationType":"NONE","Transaction":"301"} | ret=SUCCESS |  
2026-08-30 08:58:15,173 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/148","dataSize":"0","replicationType":"NONE","Transaction":"302"} | ret=SUCCESS |  
2026-08-30 08:58:15,178 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/147","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"303"} | ret=SUCCESS |  
2026-08-30 08:58:15,181 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/150","dataSize":"0","replicationType":"NONE","Transaction":"304"} | ret=SUCCESS |  
2026-08-30 08:58:15,185 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/148","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"305"} | ret=SUCCESS |  
2026-08-30 08:58:15,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/149","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"306"} | ret=SUCCESS |  
2026-08-30 08:58:15,206 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/151","dataSize":"0","replicationType":"NONE","Transaction":"307"} | ret=SUCCESS |  
2026-08-30 08:58:15,206 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,210 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/150","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"308"} | ret=SUCCESS |  
2026-08-30 08:58:15,212 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,217 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,219 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/152","dataSize":"0","replicationType":"NONE","Transaction":"309"} | ret=SUCCESS |  
2026-08-30 08:58:15,221 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/153","dataSize":"0","replicationType":"NONE","Transaction":"310"} | ret=SUCCESS |  
2026-08-30 08:58:15,251 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/151","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"311"} | ret=SUCCESS |  
2026-08-30 08:58:15,256 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/154","dataSize":"0","replicationType":"NONE","Transaction":"312"} | ret=SUCCESS |  
2026-08-30 08:58:15,259 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/152","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"313"} | ret=SUCCESS |  
2026-08-30 08:58:15,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/153","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"314"} | ret=SUCCESS |  
2026-08-30 08:58:15,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,267 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,271 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/154","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"315"} | ret=SUCCESS |  
2026-08-30 08:58:15,288 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/155","dataSize":"0","replicationType":"NONE","Transaction":"316"} | ret=SUCCESS |  
2026-08-30 08:58:15,289 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,292 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/157","dataSize":"0","replicationType":"NONE","Transaction":"317"} | ret=SUCCESS |  
2026-08-30 08:58:15,300 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/156","dataSize":"0","replicationType":"NONE","Transaction":"318"} | ret=SUCCESS |  
2026-08-30 08:58:15,312 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/158","dataSize":"0","replicationType":"NONE","Transaction":"319"} | ret=SUCCESS |  
2026-08-30 08:58:15,322 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/155","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"320"} | ret=SUCCESS |  
2026-08-30 08:58:15,327 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/157","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"321"} | ret=SUCCESS |  
2026-08-30 08:58:15,336 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/156","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"322"} | ret=SUCCESS |  
2026-08-30 08:58:15,345 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,346 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/158","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"323"} | ret=SUCCESS |  
2026-08-30 08:58:15,349 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,350 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,358 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/159","dataSize":"0","replicationType":"NONE","Transaction":"324"} | ret=SUCCESS |  
2026-08-30 08:58:15,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/160","dataSize":"0","replicationType":"NONE","Transaction":"325"} | ret=SUCCESS |  
2026-08-30 08:58:15,367 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/161","dataSize":"0","replicationType":"NONE","Transaction":"326"} | ret=SUCCESS |  
2026-08-30 08:58:15,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,387 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/159","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"327"} | ret=SUCCESS |  
2026-08-30 08:58:15,397 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/162","dataSize":"0","replicationType":"NONE","Transaction":"328"} | ret=SUCCESS |  
2026-08-30 08:58:15,406 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/161","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"329"} | ret=SUCCESS |  
2026-08-30 08:58:15,407 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/160","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"330"} | ret=SUCCESS |  
2026-08-30 08:58:15,421 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,434 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/162","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"331"} | ret=SUCCESS |  
2026-08-30 08:58:15,436 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,447 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/164","dataSize":"0","replicationType":"NONE","Transaction":"332"} | ret=SUCCESS |  
2026-08-30 08:58:15,447 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/163","dataSize":"0","replicationType":"NONE","Transaction":"333"} | ret=SUCCESS |  
2026-08-30 08:58:15,482 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/165","dataSize":"0","replicationType":"NONE","Transaction":"334"} | ret=SUCCESS |  
2026-08-30 08:58:15,490 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/166","dataSize":"0","replicationType":"NONE","Transaction":"335"} | ret=SUCCESS |  
2026-08-30 08:58:15,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/164","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"336"} | ret=SUCCESS |  
2026-08-30 08:58:15,525 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,524 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/163","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"337"} | ret=SUCCESS |  
2026-08-30 08:58:15,537 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/165","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"338"} | ret=SUCCESS |  
2026-08-30 08:58:15,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/166","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"339"} | ret=SUCCESS |  
2026-08-30 08:58:15,545 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,551 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,552 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/167","dataSize":"0","replicationType":"NONE","Transaction":"340"} | ret=SUCCESS |  
2026-08-30 08:58:15,562 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,563 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/168","dataSize":"0","replicationType":"NONE","Transaction":"341"} | ret=SUCCESS |  
2026-08-30 08:58:15,573 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/169","dataSize":"0","replicationType":"NONE","Transaction":"342"} | ret=SUCCESS |  
2026-08-30 08:58:15,579 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/170","dataSize":"0","replicationType":"NONE","Transaction":"343"} | ret=SUCCESS |  
2026-08-30 08:58:15,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/167","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"344"} | ret=SUCCESS |  
2026-08-30 08:58:15,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/168","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"345"} | ret=SUCCESS |  
2026-08-30 08:58:15,617 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/170","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"346"} | ret=SUCCESS |  
2026-08-30 08:58:15,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/169","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"347"} | ret=SUCCESS |  
2026-08-30 08:58:15,624 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,626 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,626 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {"volume":"vol1","bucket":"bucket1"} | ret=SUCCESS |  
2026-08-30 08:58:15,643 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/172","dataSize":"0","replicationType":"NONE","Transaction":"348"} | ret=SUCCESS |  
2026-08-30 08:58:15,647 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/174","dataSize":"0","replicationType":"NONE","Transaction":"349"} | ret=SUCCESS |  
2026-08-30 08:58:15,652 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/171","dataSize":"0","replicationType":"NONE","Transaction":"350"} | ret=SUCCESS |  
2026-08-30 08:58:15,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/173","dataSize":"0","replicationType":"NONE","Transaction":"351"} | ret=SUCCESS |  
2026-08-30 08:58:15,675 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/172","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"352"} | ret=SUCCESS |  
